81
2
-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0	0.0727565454134379	0	0.0688237591748737	0	0.0652943356274442
0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0	0.0727565454134379	0	0.0688237591748737	0
-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0	0.0727565454134379	0	0.0688237591748737
0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0	0.0727565454134379	0
-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0	0.0727565454134379
0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523	0
-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0	0.0771660330142523
0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073	0
-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0	0.0821444867571073
0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388	0
-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0	0.0878096237748388
0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528	0
-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0	0.0943140403507528
0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813	0
-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0	0.101859163578813
0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884	0
-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0	0.110716482150884
0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396	0
-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0	0.121260909022396
0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280	0
-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0	0.134025215235280
0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901	0
-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0	0.149792887615901
0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355	0
-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0	0.169765272631355
0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333	0
-0.0380071505891093	0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0	0.195883006882333
0	-0.0380071505891093	0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757	0
-0.0369054940502946	0	-0.0380071505891093	0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0	0.231498099042757
0	-0.0369054940502946	0	-0.0380071505891093	0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258	0
-0.0358659026685961	0	-0.0369054940502946	0	-0.0380071505891093	0	-0.0391766013764666	0	-0.0404203030074655	0	-0.0417455588437758	0	-0.0431606625333954	0	-0.0446750717450934	0	-0.0462996198085514	0	-0.0480467752730250	0	-0.0499309625386338	0	-0.0519689610095985	0	-0.0541804061589431	0	-0.0565884242104517	0	-0.0592204439411704	0	-0.0621092460846421	0	-0.0652943356274442	0	-0.0688237591748737	0	-0.0727565454134379	0	-0.0771660330142523	0	-0.0821444867571073	0	-0.0878096237748388	0	-0.0943140403507528	0	-0.101859163578813	0	-0.110716482150884	0	-0.121260909022396	0	-0.134025215235280	0	-0.149792887615901	0	-0.169765272631355	0	-0.195883006882333	0	-0.231498099042757	0	-0.282942121052258	0	-0.363782727067189	0	-0.509295817894065	0	-0.848826363156775	1	-2.54647908947033	0	2.54647908947033	-1	0.848826363156775	0	0.509295817894065	0	0.363782727067189	0	0.282942121052258
